date,open,high,low,close,adj_close,volume
1996-04-15,64.046875,64.328125,63.84375,64.25,38.03936767578125,484200
1996-04-16,64.375,64.65625,64.234375,64.4375,38.150367736816406,429700
1996-04-17,64.375,64.5625,63.84375,64.28125,38.05786895751953,525300
1996-04-18,64.4375,64.578125,64.09375,64.375,38.11335754394531,818600
1996-04-19,64.6875,64.859375,64.421875,64.53125,38.20586395263672,885100
1996-04-22,65.125,65.28125,64.59375,65.03125,38.50189971923828,828900
1996-04-23,64.921875,65.28125,64.78125,65.234375,38.62217330932617,225400
1996-04-24,65.5625,65.5625,64.859375,65.0,38.48339080810547,699000
1996-04-25,65.140625,65.5625,64.75,65.296875,38.6591682434082,475500
1996-04-26,65.46875,65.8125,65.234375,65.4375,38.742408752441406,563300
1996-04-29,65.15625,65.5625,65.15625,65.4375,38.742408752441406,219900
1996-04-30,65.4375,65.5625,65.125,65.390625,38.71467971801758,184400
1996-05-01,65.375,65.796875,65.28125,65.53125,38.79792785644531,561900
1996-05-02,65.015625,65.375,64.09375,64.40625,38.13188934326172,1299600
1996-05-03,64.78125,64.984375,63.75,64.3125,38.076351165771484,1329300
1996-05-06,64.5625,64.5625,63.6875,64.25,38.03936767578125,647500
1996-05-07,64.25,64.25,63.765625,63.984375,37.88212203979492,582100
1996-05-08,63.671875,64.78125,63.078125,64.78125,38.353885650634766,1694700
1996-05-09,64.5625,65.0625,64.5,64.734375,38.326141357421875,593400
1996-05-10,65.375,65.59375,65.0625,65.375,38.70541763305664,925100
1996-05-13,65.53125,66.640625,65.46875,66.359375,39.288211822509766,867500
1996-05-14,66.625,66.9375,66.5625,66.765625,39.52875900268555,632300
1996-05-15,66.78125,67.3125,66.640625,66.6875,39.482486724853516,466100
1996-05-16,66.3125,66.9375,66.28125,66.828125,39.56575012207031,514400
1996-05-17,67.0,67.296875,67.0,67.1875,39.778526306152344,427700
1996-05-20,67.65625,67.75,66.984375,67.640625,40.046791076660156,788500
1996-05-21,67.75,67.875,67.5,67.546875,39.99127960205078,352700
1996-05-22,67.625,68.1875,67.390625,68.1875,40.37055587768555,1218100
1996-05-23,68.28125,68.4375,67.53125,67.90625,40.204063415527344,967900
1996-05-24,67.96875,68.328125,67.9375,68.171875,40.36130142211914,659100
1996-05-28,68.375,68.375,67.3125,67.484375,39.95427322387695,456400
1996-05-29,67.625,67.6875,66.8125,67.03125,39.6860237121582,649600
1996-05-30,66.9375,67.71875,66.75,67.375,39.88951110839844,895800
1996-05-31,67.359375,67.640625,66.875,66.875,39.59348678588867,923500
1996-06-03,66.890625,67.109375,66.703125,67.0625,39.704498291015625,503100
1996-06-04,67.375,67.59375,67.25,67.53125,39.98203659057617,627100
1996-06-05,67.5625,68.203125,67.421875,68.125,40.333580017089844,428000
1996-06-06,68.5,68.5,67.5,67.625,40.037532806396484,523300
1996-06-07,66.1875,67.640625,66.1875,67.625,40.037532806396484,1422800
1996-06-10,67.53125,67.734375,67.296875,67.40625,39.90803527832031,548800
1996-06-11,67.65625,68.03125,67.34375,67.34375,39.871028900146484,688700
1996-06-12,67.5625,67.734375,67.109375,67.21875,39.796993255615234,1120600
1996-06-13,67.375,67.46875,66.828125,67.21875,39.796993255615234,1502000
1996-06-14,67.25,67.25,66.71875,66.9375,39.6305046081543,1468200
1996-06-17,66.96875,67.21875,66.71875,66.890625,39.602745056152344,1101000
1996-06-18,66.84375,67.03125,66.328125,66.34375,39.27897644042969,718000
1996-06-19,66.65625,67.0,66.421875,66.640625,39.45475387573242,552100
1996-06-20,66.703125,66.921875,66.1875,66.59375,39.4269905090332,1234400
1996-06-21,66.5625,66.8125,66.375,66.8125,39.76610565185547,573300
1996-06-24,66.96875,67.21875,66.84375,66.9375,39.84050369262695,416500
1996-06-25,67.125,67.171875,66.78125,66.859375,39.793983459472656,454400
1996-06-26,66.78125,66.921875,66.390625,66.40625,39.5242805480957,838200
1996-06-27,66.40625,67.046875,66.15625,66.875,39.80329513549805,1090500
1996-06-28,67.15625,67.5,66.96875,67.109375,39.94279479980469,1060800
1996-07-01,67.28125,67.703125,67.1875,67.6875,40.286888122558594,471300
1996-07-02,67.625,67.640625,67.328125,67.4375,40.138099670410156,389400
1996-07-03,67.40625,67.5,67.0625,67.296875,40.05439758300781,308300
1996-07-05,66.125,66.4375,65.375,65.578125,39.031410217285156,842900
1996-07-08,65.625,65.984375,65.125,65.3125,38.873321533203125,942000
1996-07-09,65.609375,65.8125,65.375,65.578125,39.031410217285156,716300
1996-07-10,65.5625,65.84375,64.921875,65.84375,39.18949890136719,1132300
1996-07-11,65.5625,65.6875,63.875,64.515625,38.39902114868164,1587400
1996-07-12,64.625,64.90625,64.078125,64.5625,38.42692184448242,1312000
1996-07-15,64.71875,64.71875,62.65625,62.65625,37.29234313964844,1951300
1996-07-16,62.84375,63.5,60.375,62.8125,37.38533020019531,4141000
1996-07-17,63.75,64.0,63.0,63.5625,37.831722259521484,1340500
1996-07-18,63.75,64.546875,63.328125,64.4375,38.352500915527344,1432500
1996-07-19,64.28125,64.375,63.625,63.96875,38.07353210449219,1216000
1996-07-22,63.53125,63.75,63.015625,63.5,37.7945442199707,519800
1996-07-23,63.59375,63.9375,62.578125,62.6875,37.310951232910156,1479800
1996-07-24,61.9375,63.1875,61.625,62.8125,37.38533020019531,2463400
1996-07-25,63.4375,63.5625,63.125,63.375,37.720123291015625,1989800
1996-07-26,63.5625,63.8125,63.390625,63.71875,37.92470932006836,642300
1996-07-29,63.625,63.71875,62.9375,63.015625,37.50624084472656,1297900
1996-07-30,63.4375,63.6875,62.9375,63.625,37.86892318725586,1868200
1996-07-31,63.671875,64.265625,63.515625,64.09375,38.14793014526367,767100
1996-08-01,64.15625,65.390625,64.0625,65.15625,38.780311584472656,1168600
1996-08-02,66.0,66.59375,65.75,66.5625,39.617305755615234,1098500
1996-08-05,66.578125,66.59375,65.96875,66.171875,39.38481140136719,710200
1996-08-06,66.15625,66.515625,65.796875,66.375,39.50571060180664,640000
1996-08-07,66.625,66.75,66.125,66.546875,39.608001708984375,917800
1996-08-08,66.5625,66.5625,66.1875,66.4375,39.54289245605469,925100
1996-08-09,66.671875,66.765625,66.0625,66.21875,39.412689208984375,648800
1996-08-12,66.25,66.859375,66.0,66.703125,39.70100021362305,764200
1996-08-13,66.578125,66.625,66.0,66.171875,39.38481140136719,805200
1996-08-14,66.1875,66.46875,66.0,66.40625,39.5242805480957,533800
1996-08-15,66.234375,66.625,66.203125,66.28125,39.44990158081055,632600
1996-08-16,66.46875,66.875,66.46875,66.84375,39.784698486328125,475100
1996-08-19,66.859375,66.921875,66.625,66.875,39.80329513549805,436400
1996-08-20,66.890625,66.90625,66.671875,66.828125,39.775413513183594,645700
1996-08-21,66.65625,66.8125,66.375,66.59375,39.635921478271484,266400
1996-08-22,66.75,67.34375,66.71875,67.21875,40.00786590576172,584800
1996-08-23,67.09375,67.203125,66.640625,66.859375,39.793983459472656,757100
1996-08-26,66.703125,66.78125,66.421875,66.53125,39.59870147705078,784700
1996-08-27,66.71875,66.84375,66.5,66.78125,39.747467041015625,389400
1996-08-28,66.9375,67.0,66.65625,66.671875,39.68239974975586,227600
1996-08-29,66.59375,66.59375,65.625,66.015625,39.29180145263672,680200
1996-08-30,66.0,66.015625,65.125,65.328125,38.88262176513672,1500900
1996-09-03,64.46875,65.84375,64.375,65.75,39.133697509765625,1782000
1996-09-04,65.75,66.75,65.484375,65.8125,39.1709098815918,930200
1996-09-05,65.5,65.765625,65.015625,65.015625,38.696617126464844,616600
1996-09-06,65.25,66.171875,65.140625,65.9375,39.24529266357422,804900
1996-09-09,66.1875,66.734375,66.078125,66.71875,39.710304260253906,719200
1996-09-10,66.625,66.90625,66.375,66.6875,39.69169998168945,669900
1996-09-11,66.5625,67.125,66.40625,67.0625,39.91487503051758,713500
1996-09-12,67.25,67.734375,67.15625,67.53125,40.193885803222656,713300
1996-09-13,68.3125,68.625,68.125,68.5625,40.80767822265625,2008800
1996-09-16,68.65625,69.15625,68.5625,68.8125,40.95648956298828,1220200
1996-09-17,68.875,68.984375,68.234375,68.65625,40.86347579956055,604700
1996-09-18,68.5625,68.75,68.21875,68.484375,40.761173248291016,225500
1996-09-19,68.375,68.796875,68.28125,68.75,40.91928482055664,410000
1996-09-20,68.59375,68.78125,68.375,68.640625,41.06443405151367,948400
1996-09-23,68.46875,68.75,68.15625,68.625,41.0550651550293,466800
1996-09-24,68.5625,69.25,68.3125,68.609375,41.04573059082031,1269800
1996-09-25,68.9375,68.9375,68.5,68.65625,41.07378387451172,1353300
1996-09-26,68.75,69.1875,68.390625,68.625,41.0550651550293,773200
1996-09-27,68.71875,68.71875,68.375,68.6875,41.09246063232422,407600
1996-09-30,68.78125,69.0625,68.578125,68.625,41.0550651550293,578200
1996-10-01,68.703125,69.046875,68.4375,69.0,41.2794303894043,561400
1996-10-02,69.25,69.59375,69.15625,69.46875,41.55984878540039,609000
1996-10-03,69.5,69.53125,69.203125,69.40625,41.52247619628906,342200
1996-10-04,69.6875,70.34375,69.5,70.34375,42.083316802978516,754100
1996-10-07,70.3125,70.625,70.25,70.421875,42.13005828857422,235100
1996-10-08,70.453125,70.6875,70.015625,70.140625,41.96178436279297,386200
1996-10-09,70.25,70.375,69.515625,69.59375,41.63462448120117,528800
1996-10-10,69.59375,69.859375,69.375,69.453125,41.55050277709961,1562200
1996-10-11,69.71875,70.3125,69.71875,70.3125,42.064632415771484,331300
1996-10-14,70.3125,70.6875,70.296875,70.40625,42.1207160949707,201600
1996-10-15,71.125,71.125,69.953125,70.3125,42.064632415771484,776900
1996-10-16,70.5,70.65625,69.9375,70.65625,42.27030563354492,590100
1996-10-17,70.875,71.03125,70.546875,70.84375,42.382423400878906,792500
1996-10-18,70.875,71.3125,70.71875,71.21875,42.60679244995117,695800
1996-10-21,71.28125,71.625,70.9375,71.125,42.55071258544922,879200
1996-10-22,71.0625,71.078125,70.59375,70.625,42.2515869140625,848900
1996-10-23,70.46875,70.890625,70.1875,70.859375,42.39179611206055,735900
1996-10-24,70.859375,70.984375,70.21875,70.25,42.0272331237793,379300
1996-10-25,70.234375,70.5625,70.125,70.3125,42.064632415771484,568300
1996-10-28,70.375,70.734375,69.8125,69.84375,41.78419876098633,975400
1996-10-29,70.0625,70.578125,69.703125,70.40625,42.1207160949707,815900
1996-10-30,70.625,70.625,70.09375,70.171875,41.98049545288086,495400
1996-10-31,70.265625,70.875,70.1875,70.84375,42.382423400878906,726300
1996-11-01,70.984375,71.15625,70.265625,70.59375,42.23289108276367,821300
1996-11-04,70.6875,71.0625,70.53125,71.0625,42.513309478759766,1608400
1996-11-05,71.296875,71.796875,71.28125,71.46875,42.75634765625,764000
1996-11-06,71.59375,72.875,71.53125,72.84375,43.57894515991211,1665000
1996-11-07,72.625,73.296875,72.53125,73.015625,43.68177032470703,1446300
1996-11-08,73.03125,73.4375,72.75,73.421875,43.9248046875,1355700
1996-11-11,73.25,73.515625,73.21875,73.34375,43.878082275390625,655900
1996-11-12,73.546875,73.59375,73.015625,73.125,43.74721908569336,719900
1996-11-13,73.203125,73.5625,73.015625,73.453125,43.943511962890625,481900
1996-11-14,73.1875,73.9375,73.15625,73.9375,44.233299255371094,558800
1996-11-15,74.125,74.5,73.71875,74.03125,44.289371490478516,2250900
1996-11-18,74.171875,74.25,73.734375,74.046875,44.29871368408203,1518200
1996-11-19,74.140625,74.59375,74.03125,74.578125,44.61656188964844,1029300
1996-11-20,74.5625,75.015625,74.3125,74.703125,44.69133758544922,730000
1996-11-21,74.796875,74.84375,74.375,74.59375,44.62587356567383,653000
1996-11-22,74.703125,75.25,74.703125,75.171875,44.97175979614258,965100
1996-11-25,75.25,76.15625,75.078125,76.125,45.54197311401367,2058800
1996-11-26,76.28125,76.6875,75.46875,75.875,45.39240264892578,2861800
1996-11-27,76.0625,76.1875,75.640625,75.734375,45.30830383300781,872000
1996-11-29,76.0,76.21875,75.859375,76.015625,45.47653579711914,1073400
1996-12-02,75.921875,76.125,75.390625,76.046875,45.4952278137207,1350600
1996-12-03,76.0625,76.578125,74.75,74.75,44.7193717956543,1777800
1996-12-04,74.875,75.0625,74.09375,74.953125,44.84088134765625,2365100
1996-12-05,74.84375,75.140625,74.53125,74.75,44.7193717956543,1697700
1996-12-06,73.25,74.75,72.65625,74.3125,44.45766067504883,3401800
1996-12-09,74.6875,75.421875,74.578125,75.40625,45.11197280883789,1864600
1996-12-10,75.5625,75.671875,74.96875,75.046875,44.89698028564453,1331600
1996-12-11,73.625,74.625,73.3125,74.359375,44.485694885253906,1847900
1996-12-12,74.78125,74.875,72.9375,73.125,43.74721908569336,2540200
1996-12-13,73.0625,73.578125,72.40625,73.3125,43.859371185302734,1678300
1996-12-16,73.5,73.6875,72.0625,72.375,43.29853439331055,1831100
1996-12-17,72.15625,73.28125,71.875,72.953125,43.644371032714844,2023200
1996-12-18,73.375,73.765625,73.265625,73.53125,43.99026107788086,1666800
1996-12-19,74.1875,75.125,73.890625,75.046875,44.89698028564453,2269300
1996-12-20,75.125,75.71875,74.75,74.84375,44.9954833984375,1543200
1996-12-23,75.09375,75.203125,74.328125,74.65625,44.88277816772461,1263700
1996-12-24,74.84375,75.203125,74.796875,75.203125,45.21155548095703,633000
1996-12-26,75.4375,75.828125,75.375,75.78125,45.559104919433594,1384300
1996-12-27,75.78125,76.03125,75.5,75.875,45.61547088623047,410400
1996-12-30,76.125,76.125,75.15625,75.21875,45.22093200683594,694100
1996-12-31,75.28125,75.375,73.84375,73.84375,44.39432144165039,1378100
1997-01-02,74.375,74.375,72.75,74.03125,44.50703811645508,2031900
1997-01-03,74.375,75.125,74.078125,75.09375,45.14580154418945,2123200
1997-01-06,75.09375,75.4375,74.3125,74.4375,44.751277923583984,1374100
1997-01-07,74.4375,75.46875,74.125,75.34375,45.29610061645508,939000
1997-01-08,75.75,75.78125,74.6875,74.6875,44.90154266357422,1802200
1997-01-09,75.0625,75.875,74.9375,75.3125,45.277286529541016,1415700
1997-01-10,74.25,76.25,74.25,76.125,45.765777587890625,2369500
1997-01-13,76.5,76.5,75.640625,76.015625,45.700035095214844,1364600
1997-01-14,76.6875,77.390625,76.5,76.96875,46.273040771484375,2111200
1997-01-15,76.71875,77.203125,76.375,76.78125,46.160274505615234,1583900
1997-01-16,77.03125,77.296875,76.5,77.09375,46.34817886352539,1308400
1997-01-17,77.203125,77.75,77.109375,77.5625,46.62998962402344,1604000
1997-01-20,77.75,78.09375,77.46875,77.65625,46.68632507324219,1889900
1997-01-21,77.375,78.546875,77.109375,78.28125,47.062103271484375,2785800
1997-01-22,78.3125,78.84375,77.875,78.84375,47.4002799987793,1201600
1997-01-23,79.0625,79.6875,76.90625,77.75,46.74270248413086,2601100
1997-01-24,77.875,77.90625,76.75,76.75,46.14152526855469,2176000
1997-01-27,76.875,77.234375,76.375,76.53125,46.01000213623047,2108500
1997-01-28,77.625,77.84375,76.0,76.75,46.14152526855469,4376000
1997-01-29,76.875,77.5,76.59375,77.5,46.5924186706543,1122700
1997-01-30,77.875,78.53125,77.40625,78.5,47.193599700927734,2126300
1997-01-31,78.9375,79.40625,78.375,78.40625,47.13726806640625,3208100
1997-02-03,78.71875,78.890625,78.359375,78.640625,47.27815628051758,755000
1997-02-04,78.75,79.203125,78.4375,79.125,47.569358825683594,654100
1997-02-05,79.234375,79.46875,77.125,77.640625,46.67695617675781,2255400
1997-02-06,77.78125,78.203125,77.40625,78.15625,46.986961364746094,2483100
1997-02-07,78.8125,79.25,77.78125,79.21875,47.62572479248047,2321000
1997-02-10,79.25,79.53125,78.421875,78.46875,47.174835205078125,1670000
1997-02-11,78.78125,79.375,78.125,79.375,47.71966552734375,1664300
1997-02-12,79.375,80.640625,79.265625,80.5,48.39598846435547,2675400
1997-02-13,80.8125,81.5625,80.6875,81.375,48.92204666137695,1104800
1997-02-14,81.1875,81.46875,80.90625,81.1875,48.8093147277832,1112900
1997-02-18,81.34375,81.9375,80.75,81.875,49.222625732421875,833100
1997-02-19,81.65625,82.0,81.15625,81.328125,48.893882751464844,648100
1997-02-20,81.03125,81.359375,80.15625,80.34375,48.30205535888672,1193900
1997-02-21,80.40625,80.765625,80.140625,80.375,48.32085037231445,1844400
1997-02-24,79.96875,81.375,79.96875,81.328125,48.893882751464844,787300
1997-02-25,81.40625,81.53125,80.875,81.390625,48.931419372558594,1653900
1997-02-26,81.3125,81.4375,79.625,80.59375,48.45237731933594,1597800
1997-02-27,80.8125,80.8125,79.375,79.390625,47.72905731201172,1813100
1997-02-28,79.25,79.875,79.0625,79.15625,47.58814239501953,2961200
1997-03-03,78.75,79.75,78.6875,79.6875,47.90752410888672,1210400
1997-03-04,79.90625,80.125,79.09375,79.25,47.64451217651367,1478700
1997-03-05,79.71875,80.59375,79.453125,80.59375,48.45237731933594,1254800
1997-03-06,80.625,80.90625,79.875,80.125,48.17055892944336,1528500
1997-03-07,80.4375,81.15625,80.25,80.84375,48.60265350341797,1859300
1997-03-10,80.9375,81.6875,80.546875,81.6875,49.109886169433594,1074900
1997-03-11,81.75,81.796875,81.25,81.25,48.84688949584961,624600
1997-03-12,81.3125,81.34375,80.296875,80.53125,48.4147834777832,1055600
1997-03-13,80.25,80.46875,79.0625,79.28125,47.663272857666016,2514100
1997-03-14,79.640625,80.03125,79.25,79.6875,47.90752410888672,1642700
1997-03-17,79.25,80.03125,78.4375,79.90625,48.03904342651367,3013500
1997-03-18,80.0,80.109375,78.71875,79.046875,47.52237319946289,1352500
1997-03-19,78.84375,79.5,78.0625,78.78125,47.362701416015625,1510000
1997-03-20,78.75,79.0,77.875,78.375,47.118473052978516,1808200
1997-03-21,78.6875,78.75,78.34375,78.4375,47.336612701416016,2810600
1997-03-24,78.5,79.578125,78.09375,79.53125,47.9967041015625,2145600
1997-03-25,79.34375,79.96875,78.53125,78.75,47.52521896362305,2125800
1997-03-26,79.0625,79.65625,78.6875,79.09375,47.732666015625,1335300
1997-03-27,79.375,79.375,76.15625,77.0,46.4691162109375,2898500
1997-03-31,76.90625,77.125,75.25,75.375,45.4884147644043,4270700
1997-04-01,75.25,76.1875,75.046875,75.859375,45.780731201171875,3210900
1997-04-02,75.625,75.9375,74.4375,74.5,44.960365295410156,2672700
1997-04-03,74.4375,75.125,74.1875,74.90625,45.205543518066406,2284200
1997-04-04,74.5,75.859375,74.15625,75.84375,45.771297454833984,3706700
1997-04-07,76.1875,76.625,76.140625,76.140625,45.95047378540039,2596200
1997-04-08,76.125,76.78125,75.84375,76.6875,46.28047180175781,1822700
1997-04-09,77.0,77.046875,75.84375,76.0625,45.90332794189453,2453200
1997-04-10,76.09375,76.546875,75.6875,75.78125,45.733577728271484,1996500
1997-04-11,75.0625,75.3125,73.375,73.375,44.28143310546875,4221600
1997-04-14,73.734375,74.453125,73.3125,74.359375,44.87550354003906,3988500
1997-04-15,75.25,75.640625,74.5,75.625,45.639286041259766,2760400
1997-04-16,75.375,76.609375,75.25,76.5,46.1673469543457,2273300
1997-04-17,76.5,77.0,76.0,76.1875,45.978755950927734,1386000
1997-04-18,76.8125,76.984375,76.25,76.5625,46.205078125,1702100
1997-04-21,76.75,76.90625,75.46875,76.0625,45.90332794189453,2809400
1997-04-22,76.109375,77.734375,76.0,77.734375,46.912296295166016,3215000
1997-04-23,77.65625,78.03125,77.1875,77.8125,46.95945358276367,2047700
1997-04-24,78.046875,78.28125,76.875,77.421875,46.72370147705078,2689900
1997-04-25,77.0625,77.203125,76.421875,76.53125,46.18620681762695,1606200
1997-04-28,76.5,77.8125,76.375,77.28125,46.63882827758789,1666500
1997-04-29,78.59375,79.78125,78.296875,79.71875,48.109859466552734,3197400
1997-04-30,79.25,80.6875,79.21875,80.09375,48.336158752441406,3372200
1997-05-01,80.21875,80.53125,79.3125,80.0,48.27957534790039,2149500
1997-05-02,80.28125,81.671875,80.0625,81.4375,49.14713668823242,1448300
1997-05-05,81.65625,83.5625,81.296875,83.375,50.31638717651367,3636200
1997-05-06,82.96875,83.46875,82.5,83.3125,50.27866744995117,1721100
1997-05-07,83.0,83.0,81.40625,81.5,49.18482971191406,2327200
1997-05-08,81.3125,83.21875,81.1875,82.0625,49.5242805480957,2923700
1997-05-09,82.96875,83.125,81.65625,82.625,49.8637809753418,2558200
1997-05-12,82.9375,84.25,82.875,84.0,50.69357681274414,2357900
1997-05-13,83.9375,84.09375,83.015625,83.65625,50.48612594604492,1195100
1997-05-14,84.234375,84.5,83.4375,83.8125,50.58041763305664,2772000
1997-05-15,83.8125,84.59375,83.515625,84.375,50.91986846923828,884100
1997-05-16,84.125,84.3125,83.0,83.21875,50.22209167480469,1934200
1997-05-19,83.3125,83.90625,83.0625,83.46875,50.372982025146484,1375800
1997-05-20,83.28125,84.6875,82.75,84.46875,50.976436614990234,1756400
1997-05-21,84.6875,84.984375,83.65625,84.28125,50.86330795288086,1208000
1997-05-22,84.375,84.46875,83.5625,84.0,50.69357681274414,907600
1997-05-23,84.375,85.21875,84.15625,84.78125,51.1650505065918,644400
1997-05-27,84.375,85.53125,84.265625,85.125,51.37248992919922,1531000
1997-05-28,85.125,85.453125,84.515625,85.109375,51.36305236816406,716700
1997-05-29,85.09375,85.25,84.5,84.609375,51.06129455566406,1282700
1997-05-30,83.21875,85.5625,83.125,85.15625,51.391387939453125,2143300
1997-06-02,85.34375,85.5,84.71875,84.78125,51.1650505065918,1479100
1997-06-03,84.40625,85.4375,84.34375,84.5,50.995323181152344,1562100
1997-06-04,84.53125,84.75,84.078125,84.40625,50.93870162963867,1063100
1997-06-05,84.59375,85.3125,84.421875,84.71875,51.127323150634766,1180800
1997-06-06,84.59375,86.4375,84.59375,86.375,52.12683868408203,1511100
1997-06-09,86.4375,86.875,86.34375,86.8125,52.39090347290039,1823400
1997-06-10,86.84375,87.40625,86.5,87.078125,52.55119705200195,1217500
1997-06-11,87.0,87.40625,86.828125,87.28125,52.673789978027344,1673800
1997-06-12,87.875,89.0,87.5625,88.96875,53.69215774536133,4273300
1997-06-13,89.0625,90.0,88.90625,89.71875,54.14480972290039,2132900
1997-06-16,89.75,90.0,89.46875,89.75,54.163665771484375,800400
1997-06-17,89.4375,90.234375,88.9375,89.625,54.08819580078125,2048100
1997-06-18,89.125,89.625,88.96875,89.3125,53.89961242675781,1971900
1997-06-19,89.609375,90.5,89.375,90.234375,54.45598220825195,2029900
1997-06-20,89.9375,90.34375,89.5,89.578125,54.27045440673828,1396900
1997-06-23,89.40625,89.90625,87.34375,87.40625,52.95460891723633,3991500
1997-06-24,88.25,89.875,88.0,89.625,54.298831939697266,4895100
1997-06-25,89.484375,90.25,87.9375,89.0,53.920188903808594,4708900
1997-06-26,88.84375,89.625,87.6875,88.5625,53.65514373779297,2569900
1997-06-27,88.96875,89.71875,88.6875,88.90625,53.86339569091797,2617900
1997-06-30,88.90625,89.46875,87.875,88.3125,53.503662109375,2384900
1997-07-01,88.5,89.5625,88.390625,89.34375,54.1284294128418,1749000
1997-07-02,89.5625,90.8125,89.21875,90.8125,55.01823806762695,1961800
1997-07-03,91.875,92.15625,91.46875,92.0625,55.77557373046875,2539100
1997-07-07,92.375,92.5,90.90625,91.125,55.207603454589844,1158600
1997-07-08,91.25,92.1875,91.1875,92.078125,55.7850227355957,3396500
1997-07-09,92.3125,92.375,90.03125,91.0625,55.169734954833984,5390300
1997-07-10,91.125,91.84375,90.484375,91.46875,55.41585922241211,2072200
1997-07-11,91.59375,92.1875,91.375,91.78125,55.60520935058594,2258900
1997-07-14,91.890625,92.3125,91.21875,92.0625,55.77557373046875,3186400
1997-07-15,92.3125,92.765625,91.46875,92.53125,56.05958557128906,2983100
1997-07-16,93.125,94.09375,92.890625,93.75,56.79792785644531,2621300
1997-07-17,93.625,93.8125,92.78125,93.28125,56.51394271850586,1794800
1997-07-18,93.015625,93.21875,91.0625,91.296875,55.31175231933594,3961900
1997-07-21,91.28125,91.59375,90.6875,91.3125,55.32121276855469,3810300
1997-07-22,91.6875,93.796875,91.625,93.734375,56.788475036621094,4243400
1997-07-23,93.9375,94.484375,93.53125,93.65625,56.741146087646484,3204300
1997-07-24,93.9375,94.265625,92.6875,94.09375,57.00619125366211,4152700
1997-07-25,94.5625,94.8125,93.625,94.03125,56.96831130981445,2364800
1997-07-28,94.25,94.5625,93.5,93.96875,56.930458068847656,2794700
1997-07-29,93.625,94.46875,93.421875,94.28125,57.11977005004883,2737100
1997-07-30,94.5,95.625,94.40625,95.40625,57.801387786865234,4839800
1997-07-31,95.40625,96.03125,95.03125,95.3125,57.74459457397461,2138700
1997-08-01,95.5,95.71875,93.8125,94.9375,57.51738357543945,7077700
1997-08-04,94.78125,95.546875,94.40625,95.1875,57.66883850097656,2339500
1997-08-05,95.09375,95.6875,94.90625,95.25,57.706722259521484,1466700
1997-08-06,95.4375,96.53125,95.0625,96.03125,58.18000030517578,2478200
1997-08-07,96.5,96.625,95.125,95.3125,57.74459457397461,3641900
1997-08-08,94.3125,94.75,92.40625,93.375,56.57074737548828,7113100
1997-08-11,93.75,94.28125,92.625,94.0625,56.98725128173828,6355900
1997-08-12,94.21875,94.546875,92.46875,92.5625,56.07849884033203,6132500
1997-08-13,93.6875,93.84375,91.46875,92.28125,55.90810012817383,6982300
1997-08-14,93.09375,93.3125,91.71875,92.625,56.11634063720703,3462700
1997-08-15,92.125,92.125,89.625,89.78125,54.393489837646484,4907100
1997-08-18,90.375,91.78125,89.34375,91.78125,55.60520935058594,5638900
1997-08-19,92.21875,92.90625,91.53125,92.84375,56.2489128112793,3802800
1997-08-20,92.9375,94.3125,92.609375,94.25,57.10087966918945,3564600
1997-08-21,94.125,94.25,92.09375,92.59375,56.0974235534668,5392600
1997-08-22,91.0,92.734375,90.5625,92.5625,56.07849884033203,8087800
1997-08-25,92.78125,93.40625,91.84375,92.21875,55.8702507019043,3888000
1997-08-26,92.0,92.5625,90.703125,90.859375,55.046688079833984,4290000
1997-08-27,91.0,91.96875,90.40625,91.40625,55.37800979614258,5484300
1997-08-28,91.1875,91.9375,90.0,90.015625,54.53548812866211,4287900
1997-08-29,90.125,91.109375,89.71875,90.375,54.753196716308594,2652300
1997-09-02,90.6875,93.359375,90.59375,93.3125,56.532859802246094,7294000
1997-09-03,93.296875,94.0,92.75,92.8125,56.22994613647461,2812500
1997-09-04,93.0625,93.71875,92.75,93.40625,56.58966827392578,2473700
1997-09-05,93.96875,94.4375,92.59375,93.140625,56.428741455078125,3663300
1997-09-08,93.71875,94.0,93.3125,93.546875,56.67488479614258,803500
1997-09-09,93.21875,94.28125,92.90625,93.59375,56.70326614379883,1885200
1997-09-10,93.125,93.5,91.65625,91.65625,55.5294189453125,3623700
1997-09-11,91.78125,91.90625,90.25,91.1875,55.24545669555664,7055900
1997-09-12,92.0,92.96875,90.9375,92.65625,56.1352653503418,6708000
1997-09-15,92.65625,93.3125,92.1875,92.5,56.04061508178711,2060500
1997-09-16,93.3125,95.28125,93.03125,94.8125,57.441654205322266,6979000
1997-09-17,95.375,95.5,94.5,94.8125,57.441654205322266,2220000
1997-09-18,95.0,96.375,94.96875,95.21875,57.687767028808594,5045400
1997-09-19,94.65625,95.359375,94.40625,95.03125,57.78535461425781,1566400
1997-09-22,95.5,96.203125,95.21875,95.5625,58.108402252197266,3259000
1997-09-23,95.5625,95.703125,94.75,95.125,57.84241485595703,1872800
1997-09-24,95.375,96.109375,94.28125,94.34375,57.36732864379883,2793100
1997-09-25,94.25,94.75,93.625,93.6875,56.96828842163086,6327800
1997-09-26,94.4375,94.8125,94.1875,94.46875,57.443302154541016,3995800
1997-09-29,94.5,95.5625,94.15625,95.375,57.99440002441406,2065000
1997-09-30,95.0,95.6875,94.375,94.375,57.386314392089844,4137600
1997-10-01,95.25,95.8125,94.78125,95.625,58.14645004272461,3567500
