ticker,date,model,variable,effect,effect_type,center,scale,impute,clip_lo,clip_hi
CRS,2024-12-31,forest_full,loss_transition,0.0,"training impurity importance, noncausal",0.5092592592592593,0.4999142587664108,1.0,0.0,1.0
CRS,2024-12-31,forest_full,ebitda_growth,0.0,"training impurity importance, noncausal",0.7508326428027234,4.090691138394608,0.1949292064537371,-3.2909535452322736,21.07843137254901
CRS,2024-12-31,forest_full,gross_margin,0.003323011965049377,"training impurity importance, noncausal",0.13238904115897784,0.05730148484864608,0.1474924799053207,0.0006776904310111,0.2252778367664755
CRS,2024-12-31,forest_full,operating_margin,0.0,"training impurity importance, noncausal",0.022728123082938194,0.08471739009240997,0.0448740075940628,-0.2186012204117213,0.130140865010264
CRS,2024-12-31,forest_full,ebitda_margin,0.0,"training impurity importance, noncausal",0.08467018716373,0.07545065463574098,0.10429560468387139,-0.1359216790719506,0.1780278898563035
CRS,2024-12-31,forest_full,roa,0.0036958894602034933,"training impurity importance, noncausal",0.011880808390944875,0.04253263792913186,0.0165714688667935,-0.0903360039749083,0.07128416797194224
CRS,2024-12-31,forest_full,roe,0.004795937144973663,"training impurity importance, noncausal",0.025701381006860317,0.09214057335568147,0.0408074668981983,-0.1939527286061939,0.14672978346162957
CRS,2024-12-31,forest_full,cfo_assets,0.0,"training impurity importance, noncausal",0.057450922918099334,0.03688632406765387,0.0635904941647729,-0.019901027435180872,0.12360585645268447
CRS,2024-12-31,forest_full,fcf_equipment_assets,0.006448035509427406,"training impurity importance, noncausal",0.014553283167031857,0.03102053225322725,0.0163435598218206,-0.0458002013958818,0.080094615460429
CRS,2024-12-31,forest_full,capex_assets,0.007527586110389875,"training impurity importance, noncausal",0.03810514264857083,0.010565001234045242,0.0332585817293122,0.0249210575196582,0.0570335164496018
CRS,2024-12-31,forest_full,cash_assets,0.0,"training impurity importance, noncausal",0.02862433903310182,0.031737469766779554,0.0145715314843315,0.0049696125601418,0.1219429137514705
CRS,2024-12-31,forest_full,debt_assets,0.0,"training impurity importance, noncausal",0.2113715833946746,0.029597501801401804,0.2141801027951841,0.1610777395462763,0.3067611912575073
CRS,2024-12-31,forest_full,debt_equity,0.003074982739018358,"training impurity importance, noncausal",0.4773604853528021,0.08327272209053423,0.4963827806031087,0.3413036762434352,0.7355801351050405
CRS,2024-12-31,forest_full,interest_coverage,0.010557620980121753,"training impurity importance, noncausal",2.62634565722685,5.589978834826318,3.285417937766931,-11.768953068592058,11.328638497652582
CRS,2024-12-31,forest_full,current_ratio,0.0046654729209750665,"training impurity importance, noncausal",3.1288171183591635,0.5529357563888107,2.971634615384616,2.208425370779426,4.491115311909264
CRS,2024-12-31,forest_full,quick_ratio,0.0,"training impurity importance, noncausal",1.3373053378906068,0.4082439479082982,1.1813036746391237,0.8392771782778107,2.2833271444485708
CRS,2024-12-31,forest_full,earnings_age_days,0.009592879507644026,"training impurity importance, noncausal",144.46296296296296,105.58973942908625,92.0,29.0,396.0
CRS,2024-12-31,forest_full,earnings_yield,0.005346957817429445,"training impurity importance, noncausal",0.01067450868954599,0.07449106407068615,0.0192911839738888,-0.15817854185404678,0.16972236935929486
CRS,2024-12-31,forest_full,book_yield,0.006387144153484614,"training impurity importance, noncausal",0.715817799810658,0.30581263756746896,0.6643691604584412,0.20458111298496431,1.6757139594373192
CRS,2024-12-31,forest_full,sales_yield,0.02150017152001093,"training impurity importance, noncausal",1.0418673713651794,0.4263444720013764,0.9421809467929194,0.34461068836559494,2.507368475376578
CRS,2024-12-31,forest_full,fcf_equipment_yield,0.013918480927695273,"training impurity importance, noncausal",0.0208157402371628,0.04853041589398948,0.02310900892736395,-0.07207646615385935,0.14399738776147594
CRS,2024-12-31,forest_full,dividend_yield,0.009938243908699134,"training impurity importance, noncausal",0.019537320757723096,0.007858542057027379,0.018074222266160997,0.005044765569188535,0.04434830311025416
CRS,2024-12-31,forest_full,earnings_yield_relative,0.0020737141395662595,"training impurity importance, noncausal",-0.016655282390928648,0.07210072514569497,-0.0162992890173183,-0.1792214607703473,0.1335832701603605
CRS,2024-12-31,forest_full,earnings_yield_percentile,0.007920802519954116,"training impurity importance, noncausal",0.4617464550426076,0.32526418157547815,0.43333333333333335,0.0,1.0
CRS,2024-12-31,forest_full,peer_earnings_yield_gap,0.006264853494055106,"training impurity importance, noncausal",-0.021188596777537323,0.0691471686272911,-0.01088412395869845,-0.17881093847363047,0.13423725420736465
CRS,2024-12-31,forest_full,momentum_1,0.019781202818892035,"training impurity importance, noncausal",0.029227185481755,0.1374203586115967,0.01487148529966985,-0.2555074824377599,0.3363122247923966
CRS,2024-12-31,forest_full,momentum_3,0.01319828178291937,"training impurity importance, noncausal",0.08131424042516969,0.24061119320259158,0.0625582782131586,-0.43872908507516717,0.7181266689052755
CRS,2024-12-31,forest_full,momentum_6,0.041463564206119,"training impurity importance, noncausal",0.15624763834652886,0.3855181768616337,0.12228611155115116,-0.5488799138209615,1.3014437693060381
CRS,2024-12-31,forest_full,momentum_12,0.002062913226792724,"training impurity importance, noncausal",0.2457061946708423,0.5088461937858576,0.15816905442471296,-0.6263683415410224,1.4669869821382402
CRS,2024-12-31,forest_full,relative_momentum,0.023414674033472423,"training impurity importance, noncausal",0.04388011270874869,0.22595779241333136,0.00827305368780305,-0.3904364945288886,0.6469700638455703
CRS,2024-12-31,forest_full,industry_momentum_relative,0.008449917470890661,"training impurity importance, noncausal",0.0461722205138349,0.19805554526348157,0.0075816985061925996,-0.25601857038910497,0.6352420787217017
CRS,2024-12-31,forest_full,vol_21,0.005323649984594624,"training impurity importance, noncausal",0.027551070288386232,0.010210841167346794,0.02599538972952245,0.012080070959276327,0.06566466958045325
CRS,2024-12-31,forest_full,vol_63,0.006681233009010702,"training impurity importance, noncausal",0.028859721442687312,0.010404431047576539,0.0270477244342005,0.014629562319223681,0.0753435969428399
CRS,2024-12-31,forest_full,vol_252,0.01941184528216982,"training impurity importance, noncausal",0.029632846679625006,0.008175229161644447,0.0278633323532495,0.01819945350249209,0.052480828433659525
CRS,2024-12-31,forest_full,beta_252,0.0016214019313349696,"training impurity importance, noncausal",1.6090316268649343,0.33386768279875023,1.5819782839740437,1.153964790473494,2.5148126603870784
CRS,2024-12-31,forest_full,idio_vol,0.01031476432082131,"training impurity importance, noncausal",0.024216846111128013,0.005690312088859715,0.02336353598742625,0.015044073916344705,0.03780723963486737
CRS,2024-12-31,forest_full,downside_deviation,0.010178205681751602,"training impurity importance, noncausal",0.019308281930906484,0.00811185038862993,0.0178822431583907,0.007914116975637955,0.05780235605425104
CRS,2024-12-31,forest_full,drawdown_252,0.004824175230528375,"training impurity importance, noncausal",-0.36555834953324057,0.1507110555856972,-0.3394652733891824,-0.731587982773525,-0.19882529074872343
CRS,2024-12-31,forest_full,log_dollar_volume,0.017981731346070107,"training impurity importance, noncausal",16.634686572981217,0.5582125013541692,16.495867709352506,15.8866140126386,18.37970181976582
CRS,2024-12-31,forest_full,turnover,0.020880319097740248,"training impurity importance, noncausal",0.008521457587279815,0.0029119541755181434,0.00816046502339735,0.004118575224476237,0.01773676625746411
CRS,2024-12-31,forest_full,amihud,0.0069392624557849,"training impurity importance, noncausal",0.001536731576676995,0.0009280242032153888,0.0014009441230191499,0.000216446195010433,0.00472391016031519
CRS,2024-12-31,forest_full,industry_vol,0.023506307175561264,"training impurity importance, noncausal",0.011643592347447456,0.005704239272090748,0.010291752183657,0.005325507642394098,0.03393303301959256
CRS,2024-12-31,forest_full,sector_return,0.10205937746194209,"training impurity importance, noncausal",0.009767147459991124,0.05410212268637677,0.01373834562856795,-0.1363602143632676,0.12315443145608884
CRS,2024-12-31,forest_full,semis_return,0.04424172296830619,"training impurity importance, noncausal",0.022070589813177062,0.07496365376968576,0.02860345654232905,-0.16475602134112122,0.18304725868651262
CRS,2024-12-31,forest_full,defense_return,0.11850967077320244,"training impurity importance, noncausal",0.012682335487481622,0.05402325026420423,0.01154834670104015,-0.11749257875882561,0.17214271453227512
CRS,2024-12-31,forest_full,driver_vol,0.013608789317305674,"training impurity importance, noncausal",0.03803175925152478,0.02006473728135785,0.0351738507945595,0.011599343209077234,0.12826311771785792
CRS,2024-12-31,forest_full,copper_return,0.0152081879883826,"training impurity importance, noncausal",0.008418550903321135,0.058795321662160935,0.00920987031452395,-0.12096704311416734,0.1844273103602528
CRS,2024-12-31,forest_full,gold_return,0.025224240307753,"training impurity importance, noncausal",0.009258843528764571,0.038378607034929534,0.005887601543006099,-0.06789275980397579,0.09321400981457105
CRS,2024-12-31,forest_full,silver_return,0.02061684959086144,"training impurity importance, noncausal",0.009714799616106159,0.07336481972624653,0.0020929299143044,-0.12712262645874006,0.18277003621612195
CRS,2024-12-31,forest_full,gas_return,0.0055861098888099,"training impurity importance, noncausal",0.016352826729390035,0.15686593733403573,0.010316521856415701,-0.36421250397215177,0.44607547280210025
CRS,2024-12-31,forest_full,oil_return,0.006494324638913626,"training impurity importance, noncausal",0.009490214046044035,0.09946134873149287,0.009010826565469851,-0.24842740869054136,0.2556291687876776
CRS,2024-12-31,forest_full,revenue_growth_diff,0.0,"training impurity importance, noncausal",0.0027771523098246505,0.05177488383665378,0.0,-0.16575273370541785,0.24907417485400463
CRS,2024-12-31,forest_full,operating_margin_diff,0.0,"training impurity importance, noncausal",0.0004901355061739106,0.01907956757744482,0.0,-0.08907486901286193,0.050566561852732186
CRS,2024-12-31,forest_full,roe_diff,0.0,"training impurity importance, noncausal",0.0006718786325590716,0.018111054645482683,0.0,-0.08338829746458784,0.043221718983542504
CRS,2024-12-31,forest_full,earnings_yield_diff,0.008551812559260581,"training impurity importance, noncausal",0.0002920696883219091,0.021504723843331883,-8.445512456402727e-05,-0.10151393819208074,0.0648690575937981
CRS,2024-12-31,forest_full,revenue_growth_lag1,0.0,"training impurity importance, noncausal",0.04436838989035829,0.23394866710210194,0.0658860538273331,-0.3988725657669969,0.4623737373737373
CRS,2024-12-31,forest_full,earnings_yield_lag1,0.005342137886385526,"training impurity importance, noncausal",0.010764679869976,0.07451243966758408,0.0192911839738888,-0.15817854185404678,0.16972236935929486
CRS,2024-12-31,forest_full,pe_pct_change,0.025865778335941565,"training impurity importance, noncausal",0.2685413416806116,2.52480169520429,0.0207509661819327,-0.7342297584732755,26.042396695315524
CRS,2024-12-31,forest_full,earnings_yield_z,0.004268953643211809,"training impurity importance, noncausal",-0.030323900312559833,1.7045910138697766,-0.23897589711557138,-3.7132487519375386,3.9601651515336975
CRS,2024-12-31,forest_full,revenue_growth missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,forest_full,ebitda_growth missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,forest_full,gross_margin missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,forest_full,operating_margin missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,forest_full,ebitda_margin missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,forest_full,fcf_equipment_assets missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,forest_full,debt_assets missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,forest_full,debt_equity missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,forest_full,sales_yield missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,forest_full,fcf_equipment_yield missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,forest_full,earnings_yield_relative missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,forest_full,earnings_yield_percentile missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,forest_full,revenue_growth_diff missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,forest_full,operating_margin_diff missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,forest_full,revenue_growth_lag1 missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,forest_full,pe_pct_change missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,boost_full,market_return,0.0,"training impurity importance, noncausal",0.012440260471604792,0.043223526600562015,0.0179978264556993,-0.09213795794145738,0.10760852776228634
CRS,2024-12-31,boost_full,market_vol,0.0,"training impurity importance, noncausal",0.009024934568564636,0.004691461962233235,0.00765618394494995,0.003176743679361689,0.025048935590726778
CRS,2024-12-31,boost_full,smallcap_return,0.0,"training impurity importance, noncausal",0.010033530209304094,0.05715970758576356,0.01187538163608225,-0.11903243525188129,0.13727140898391185
CRS,2024-12-31,boost_full,yield_10y,0.0,"training impurity importance, noncausal",0.024993414824649087,0.010894308580672557,0.02369499921798705,0.006276299744844402,0.046128098630905126
CRS,2024-12-31,boost_full,yield_short,0.0,"training impurity importance, noncausal",0.01923666674615983,0.018722365625056518,0.014574999809265101,8.350000372156429e-05,0.05312650194168086
CRS,2024-12-31,boost_full,yield_10y_change,0.0,"training impurity importance, noncausal",0.0001785722015080564,0.002383728504175318,0.00014499902725215,-0.005998700904846147,0.0051615973234175674
CRS,2024-12-31,boost_full,term_spread,0.0,"training impurity importance, noncausal",0.005773496228277107,0.009896927032954996,0.00785499908030025,-0.014377500748634297,0.02075129897594445
CRS,2024-12-31,boost_full,vix,0.0,"training impurity importance, noncausal",0.18339218519881917,0.06518673297976216,0.16795000076293942,0.10187700281143178,0.390500998687744
CRS,2024-12-31,boost_full,real_yield,0.0,"training impurity importance, noncausal",0.004797222222222219,0.009352006098251235,0.004649999999999949,-0.010786,0.022186
CRS,2024-12-31,boost_full,real_yield_change,0.0,"training impurity importance, noncausal",0.00010427777777778324,0.002000197086739803,-0.0002,-0.003799999999999993,0.006180999999999988
CRS,2024-12-31,boost_full,eurusd_return,0.0,"training impurity importance, noncausal",0.0001861535379014583,0.01852547921372482,-0.0005865522751152,-0.036487556056648045,0.03893959983203284
CRS,2024-12-31,boost_full,dollar_return,0.0,"training impurity importance, noncausal",0.0005860843151067589,0.01788261997342304,0.00150326109172965,-0.03668242762667865,0.03552414070535729
CRS,2024-12-31,boost_full,revenue_growth,0.0,"training impurity importance, noncausal",0.046887995070898456,0.23307570406248165,0.0658860538273331,-0.3988725657669969,0.4623737373737373
CRS,2024-12-31,boost_full,eps_change_price,0.0,"training impurity importance, noncausal",-0.0017248139212600547,0.025644709969616073,0.0039110645553808,-0.10260411019266054,0.034411388771448836
CRS,2024-12-31,boost_full,loss_transition,0.0,"training impurity importance, noncausal",0.5092592592592593,0.4999142587664108,1.0,0.0,1.0
CRS,2024-12-31,boost_full,ebitda_growth,0.0,"training impurity importance, noncausal",0.7508326428027234,4.090691138394608,0.1949292064537371,-3.2909535452322736,21.07843137254901
CRS,2024-12-31,boost_full,gross_margin,0.0,"training impurity importance, noncausal",0.13238904115897784,0.05730148484864608,0.1474924799053207,0.0006776904310111,0.2252778367664755
CRS,2024-12-31,boost_full,operating_margin,0.0,"training impurity importance, noncausal",0.022728123082938194,0.08471739009240997,0.0448740075940628,-0.2186012204117213,0.130140865010264
CRS,2024-12-31,boost_full,ebitda_margin,0.0,"training impurity importance, noncausal",0.08467018716373,0.07545065463574098,0.10429560468387139,-0.1359216790719506,0.1780278898563035
CRS,2024-12-31,boost_full,roa,0.0,"training impurity importance, noncausal",0.011880808390944875,0.04253263792913186,0.0165714688667935,-0.0903360039749083,0.07128416797194224
CRS,2024-12-31,boost_full,roe,0.0,"training impurity importance, noncausal",0.025701381006860317,0.09214057335568147,0.0408074668981983,-0.1939527286061939,0.14672978346162957
CRS,2024-12-31,boost_full,cfo_assets,0.0,"training impurity importance, noncausal",0.057450922918099334,0.03688632406765387,0.0635904941647729,-0.019901027435180872,0.12360585645268447
CRS,2024-12-31,boost_full,fcf_equipment_assets,0.0,"training impurity importance, noncausal",0.014553283167031857,0.03102053225322725,0.0163435598218206,-0.0458002013958818,0.080094615460429
CRS,2024-12-31,boost_full,capex_assets,0.0,"training impurity importance, noncausal",0.03810514264857083,0.010565001234045242,0.0332585817293122,0.0249210575196582,0.0570335164496018
CRS,2024-12-31,boost_full,cash_assets,0.0,"training impurity importance, noncausal",0.02862433903310182,0.031737469766779554,0.0145715314843315,0.0049696125601418,0.1219429137514705
CRS,2024-12-31,boost_full,debt_assets,0.013636615332102576,"training impurity importance, noncausal",0.2113715833946746,0.029597501801401804,0.2141801027951841,0.1610777395462763,0.3067611912575073
CRS,2024-12-31,boost_full,debt_equity,0.0,"training impurity importance, noncausal",0.4773604853528021,0.08327272209053423,0.4963827806031087,0.3413036762434352,0.7355801351050405
CRS,2024-12-31,boost_full,interest_coverage,0.03958099921077035,"training impurity importance, noncausal",2.62634565722685,5.589978834826318,3.285417937766931,-11.768953068592058,11.328638497652582
CRS,2024-12-31,boost_full,current_ratio,0.0,"training impurity importance, noncausal",3.1288171183591635,0.5529357563888107,2.971634615384616,2.208425370779426,4.491115311909264
CRS,2024-12-31,boost_full,quick_ratio,0.0,"training impurity importance, noncausal",1.3373053378906068,0.4082439479082982,1.1813036746391237,0.8392771782778107,2.2833271444485708
CRS,2024-12-31,boost_full,earnings_age_days,0.0,"training impurity importance, noncausal",144.46296296296296,105.58973942908625,92.0,29.0,396.0
CRS,2024-12-31,boost_full,earnings_yield,0.0,"training impurity importance, noncausal",0.01067450868954599,0.07449106407068615,0.0192911839738888,-0.15817854185404678,0.16972236935929486
CRS,2024-12-31,boost_full,book_yield,0.0,"training impurity importance, noncausal",0.715817799810658,0.30581263756746896,0.6643691604584412,0.20458111298496431,1.6757139594373192
CRS,2024-12-31,boost_full,sales_yield,0.0,"training impurity importance, noncausal",1.0418673713651794,0.4263444720013764,0.9421809467929194,0.34461068836559494,2.507368475376578
CRS,2024-12-31,boost_full,fcf_equipment_yield,0.02443600105383691,"training impurity importance, noncausal",0.0208157402371628,0.04853041589398948,0.02310900892736395,-0.07207646615385935,0.14399738776147594
CRS,2024-12-31,boost_full,dividend_yield,0.0,"training impurity importance, noncausal",0.019537320757723096,0.007858542057027379,0.018074222266160997,0.005044765569188535,0.04434830311025416
CRS,2024-12-31,boost_full,earnings_yield_relative,0.0,"training impurity importance, noncausal",-0.016655282390928648,0.07210072514569497,-0.0162992890173183,-0.1792214607703473,0.1335832701603605
CRS,2024-12-31,boost_full,earnings_yield_percentile,0.0,"training impurity importance, noncausal",0.4617464550426076,0.32526418157547815,0.43333333333333335,0.0,1.0
CRS,2024-12-31,boost_full,peer_earnings_yield_gap,0.0509613509247876,"training impurity importance, noncausal",-0.021188596777537323,0.0691471686272911,-0.01088412395869845,-0.17881093847363047,0.13423725420736465
CRS,2024-12-31,boost_full,momentum_1,0.0,"training impurity importance, noncausal",0.029227185481755,0.1374203586115967,0.01487148529966985,-0.2555074824377599,0.3363122247923966
CRS,2024-12-31,boost_full,momentum_3,0.0,"training impurity importance, noncausal",0.08131424042516969,0.24061119320259158,0.0625582782131586,-0.43872908507516717,0.7181266689052755
CRS,2024-12-31,boost_full,momentum_6,0.0,"training impurity importance, noncausal",0.15624763834652886,0.3855181768616337,0.12228611155115116,-0.5488799138209615,1.3014437693060381
CRS,2024-12-31,boost_full,momentum_12,0.0,"training impurity importance, noncausal",0.2457061946708423,0.5088461937858576,0.15816905442471296,-0.6263683415410224,1.4669869821382402
CRS,2024-12-31,boost_full,relative_momentum,0.0,"training impurity importance, noncausal",0.04388011270874869,0.22595779241333136,0.00827305368780305,-0.3904364945288886,0.6469700638455703
CRS,2024-12-31,boost_full,industry_momentum_relative,0.0,"training impurity importance, noncausal",0.0461722205138349,0.19805554526348157,0.0075816985061925996,-0.25601857038910497,0.6352420787217017
CRS,2024-12-31,boost_full,vol_21,0.0,"training impurity importance, noncausal",0.027551070288386232,0.010210841167346794,0.02599538972952245,0.012080070959276327,0.06566466958045325
CRS,2024-12-31,boost_full,vol_63,0.0,"training impurity importance, noncausal",0.028859721442687312,0.010404431047576539,0.0270477244342005,0.014629562319223681,0.0753435969428399
CRS,2024-12-31,boost_full,vol_252,0.013893480151532125,"training impurity importance, noncausal",0.029632846679625006,0.008175229161644447,0.0278633323532495,0.01819945350249209,0.052480828433659525
CRS,2024-12-31,boost_full,beta_252,0.0,"training impurity importance, noncausal",1.6090316268649343,0.33386768279875023,1.5819782839740437,1.153964790473494,2.5148126603870784
CRS,2024-12-31,boost_full,idio_vol,0.1376598515582501,"training impurity importance, noncausal",0.024216846111128013,0.005690312088859715,0.02336353598742625,0.015044073916344705,0.03780723963486737
CRS,2024-12-31,boost_full,downside_deviation,0.0,"training impurity importance, noncausal",0.019308281930906484,0.00811185038862993,0.0178822431583907,0.007914116975637955,0.05780235605425104
CRS,2024-12-31,boost_full,drawdown_252,0.0,"training impurity importance, noncausal",-0.36555834953324057,0.1507110555856972,-0.3394652733891824,-0.731587982773525,-0.19882529074872343
CRS,2024-12-31,boost_full,log_dollar_volume,0.0,"training impurity importance, noncausal",16.634686572981217,0.5582125013541692,16.495867709352506,15.8866140126386,18.37970181976582
CRS,2024-12-31,boost_full,turnover,0.0,"training impurity importance, noncausal",0.008521457587279815,0.0029119541755181434,0.00816046502339735,0.004118575224476237,0.01773676625746411
CRS,2024-12-31,boost_full,amihud,0.04742859218006999,"training impurity importance, noncausal",0.001536731576676995,0.0009280242032153888,0.0014009441230191499,0.000216446195010433,0.00472391016031519
CRS,2024-12-31,boost_full,industry_vol,0.011368837562380676,"training impurity importance, noncausal",0.011643592347447456,0.005704239272090748,0.010291752183657,0.005325507642394098,0.03393303301959256
CRS,2024-12-31,boost_full,sector_return,0.11056865929049739,"training impurity importance, noncausal",0.009767147459991124,0.05410212268637677,0.01373834562856795,-0.1363602143632676,0.12315443145608884
CRS,2024-12-31,boost_full,semis_return,0.07221824419559672,"training impurity importance, noncausal",0.022070589813177062,0.07496365376968576,0.02860345654232905,-0.16475602134112122,0.18304725868651262
CRS,2024-12-31,boost_full,defense_return,0.24478881281908355,"training impurity importance, noncausal",0.012682335487481622,0.05402325026420423,0.01154834670104015,-0.11749257875882561,0.17214271453227512
CRS,2024-12-31,boost_full,driver_vol,0.0,"training impurity importance, noncausal",0.03803175925152478,0.02006473728135785,0.0351738507945595,0.011599343209077234,0.12826311771785792
CRS,2024-12-31,boost_full,copper_return,0.0,"training impurity importance, noncausal",0.008418550903321135,0.058795321662160935,0.00920987031452395,-0.12096704311416734,0.1844273103602528
CRS,2024-12-31,boost_full,gold_return,0.07181902418697617,"training impurity importance, noncausal",0.009258843528764571,0.038378607034929534,0.005887601543006099,-0.06789275980397579,0.09321400981457105
CRS,2024-12-31,boost_full,silver_return,0.03614546474174648,"training impurity importance, noncausal",0.009714799616106159,0.07336481972624653,0.0020929299143044,-0.12712262645874006,0.18277003621612195
CRS,2024-12-31,boost_full,gas_return,0.04237725388497739,"training impurity importance, noncausal",0.016352826729390035,0.15686593733403573,0.010316521856415701,-0.36421250397215177,0.44607547280210025
CRS,2024-12-31,boost_full,oil_return,0.0,"training impurity importance, noncausal",0.009490214046044035,0.09946134873149287,0.009010826565469851,-0.24842740869054136,0.2556291687876776
CRS,2024-12-31,boost_full,revenue_growth_diff,0.0,"training impurity importance, noncausal",0.0027771523098246505,0.05177488383665378,0.0,-0.16575273370541785,0.24907417485400463
CRS,2024-12-31,boost_full,operating_margin_diff,0.0,"training impurity importance, noncausal",0.0004901355061739106,0.01907956757744482,0.0,-0.08907486901286193,0.050566561852732186
CRS,2024-12-31,boost_full,roe_diff,0.0,"training impurity importance, noncausal",0.0006718786325590716,0.018111054645482683,0.0,-0.08338829746458784,0.043221718983542504
CRS,2024-12-31,boost_full,earnings_yield_diff,0.0,"training impurity importance, noncausal",0.0002920696883219091,0.021504723843331883,-8.445512456402727e-05,-0.10151393819208074,0.0648690575937981
CRS,2024-12-31,boost_full,revenue_growth_lag1,0.0,"training impurity importance, noncausal",0.04436838989035829,0.23394866710210194,0.0658860538273331,-0.3988725657669969,0.4623737373737373
CRS,2024-12-31,boost_full,earnings_yield_lag1,0.0,"training impurity importance, noncausal",0.010764679869976,0.07451243966758408,0.0192911839738888,-0.15817854185404678,0.16972236935929486
CRS,2024-12-31,boost_full,pe_pct_change,0.08311681290739181,"training impurity importance, noncausal",0.2685413416806116,2.52480169520429,0.0207509661819327,-0.7342297584732755,26.042396695315524
CRS,2024-12-31,boost_full,earnings_yield_z,0.0,"training impurity importance, noncausal",-0.030323900312559833,1.7045910138697766,-0.23897589711557138,-3.7132487519375386,3.9601651515336975
CRS,2024-12-31,boost_full,revenue_growth missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,boost_full,ebitda_growth missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,boost_full,gross_margin missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,boost_full,operating_margin missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,boost_full,ebitda_margin missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,boost_full,fcf_equipment_assets missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,boost_full,debt_assets missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,boost_full,debt_equity missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,boost_full,sales_yield missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,boost_full,fcf_equipment_yield missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,boost_full,earnings_yield_relative missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,boost_full,earnings_yield_percentile missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,boost_full,revenue_growth_diff missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,boost_full,operating_margin_diff missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,boost_full,revenue_growth_lag1 missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2024-12-31,boost_full,pe_pct_change missing,0.0,"training impurity importance, noncausal",0.0,1.0,0.0,0.0,1.0
CRS,2025-01-31,core_ols,revenue_growth,-0.014391868302617381,coefficient per training SD in target units,0.04738243849756914,0.23206098147655901,0.0658860538273331,-0.3988725657669969,0.4623737373737373
CRS,2025-01-31,core_ols,operating_margin,0.06721299988364204,coefficient per training SD in target units,0.02371356108227146,0.08494745037295473,0.0448740075940628,-0.2186012204117213,0.130140865010264
CRS,2025-01-31,core_ols,earnings_yield,-0.07582984519115346,coefficient per training SD in target units,0.010824342147751288,0.07416049025498887,0.019531463696513,-0.15809683787246784,0.16970281008372268
CRS,2025-01-31,core_ols,market_return,-0.02735424515299419,coefficient per training SD in target units,0.012103139126954533,0.04315658859110055,0.0178947483018112,-0.09209398541794886,0.10744163304199998
CRS,2025-01-31,core_ols,industry_relative,-0.007984369934827202,coefficient per training SD in target units,-0.000719520917365977,0.03875017064045642,-0.0008097330669747,-0.10438816319708728,0.11324832208567139
